y_cal
2.0699125529712252
2.0777942703170806
2.0877958232486145
2.0937425013274282
2.1184135693730934
2.1219496216492213
2.1458820620869914
2.1507223936433704
2.155995915265388
2.165037424070841
2.165418527990672
2.1812156625296355
2.181741613760588
2.1826502220881507
2.184802932474712
2.1879142483660763
2.190261143566715
2.195582163285777
2.1988450285312315
2.199805149015709
2.2012937438046167
2.217363615748224
2.2345553791177126
2.240946478206866
2.270305329989343
2.274012828162678
2.283245717089383
2.283294617390366
2.2836369339502065
2.3035345701896617
2.3091368906908203
2.329884292585523
2.342148860004265
2.3431888498648994
2.343634629489072
2.374394688689208
2.3864742065776077
2.402543680690413
2.403245740463876
2.4180123661392448
2.4219375310356446
2.43984173565547
2.465524759378332
2.4794599660930863
2.4848613542778097
2.4893499316883756
2.4906258248255675
2.505040243169568
2.5270986917808433
2.5440404174494855
2.554573379738319
2.576222727982482
2.576897479141453
2.579078040608792
2.584013621997618
2.5850532853673083
2.5904108214448076
2.591035356567467
2.614665922506392
2.65992436286888
2.686140182649767
2.7018987471019553
2.7125894683012213
2.7139206181928714
2.721700976998371
2.7365460542174116
2.7367599435746426
2.741681678228843
2.764420920971955
2.764904599348355
2.7684528516468565
2.8023815959712564
2.8023815959712564
2.8199923665673574
2.8237925917667046
2.8421233608197896
2.8467561061987516
2.869154668858732
2.8753431840244703
2.8819771316763587
2.8875752555505816
2.8915301057360883
2.8987325992830213
2.899117714663935
2.8996679233688627
2.9206693227331373
2.92862637099367
2.9343797846901096
2.9362065539312656
2.941468573436586
2.9583383409600503
2.9603948255471493
2.9625632364376875
2.9764262140143063
2.985630154484188
2.987640154478953
2.9975883188947208
3.000497610968494
3.008505360970051
3.0159064988159283
3.0197227161950977
3.036531169323436
3.037319318139608
3.048194823428876
3.05304709608217
3.0586940740326742
3.0601631337978312
3.073343744254166
3.081900649941542
3.0939341803145997
3.1041695394712923
3.1175575395653925
3.151524935689121
3.184233516909921
3.194095995096514
3.199928291718936
3.212187465797466
3.2169933673994757
3.2302134217393093
3.2473581357978176
3.2505595761146395
3.2566174764656677
3.257316824226945
3.2602898814508197
3.284064153252826
3.291910264649733
3.2954264530078023
3.3028164971225573
3.308628709277604
3.311918665452543
3.3156218010390655
3.3176799838307938
3.3206801821607517
3.327803671105628
3.3308083973407734
3.350105896257053
3.354835400271919
3.3582071872958474
3.3667328562075802
3.387796717409167
3.404635070466751
3.414829518123229
3.426293903230153
3.4522783089233497
3.476493741738894
3.482214304556116
3.493247045031523
3.5566402831008097
3.558466775902293
3.5675452402955403
3.5762078643844477
3.5785888576360874
3.6093679271151538
3.612618655096989
3.6226866963482456
3.638922949082229
3.6398465435426166
3.665074642509841
3.683696199072204
3.7009363884430164
3.7136750323631325
3.7268714704268078
3.735785943249121
3.7460849894878536
3.767664769573117
3.768291186659438
3.79295025395529
3.8039564086595177
3.813969992411737
3.819706908714819
3.8228608800538426
3.8279730522004605
3.83220419824366
3.8701348671884968
3.8722299194574865
3.889965100185744
3.8925747315038963
3.8959494431512494
3.9010460935865816
3.9053170802401116
3.935150856277568
3.93847978378486
3.9427069709991316
3.951296358782553
3.9517453128777524
3.9636839294123045
3.97570473399037
3.9851025088422958
4.012133933889258
4.035301787794161
4.053273149448527
4.056716227199175
4.096252607431002
4.125423610642765
4.12778269911967
4.131388153803591
4.140244526180398
4.144906096825868
4.152199118359202
4.182160401895552
4.185129412753728
4.210044186280075
4.222031987475456
4.222959925298778
4.233306648409338
4.233439380261602
4.275486058554592
4.330616051432074
4.33370402536853
4.3556869715808455
4.362824787660057
4.367137220465814
4.383665290892586
4.384610687888843
4.399615504889512
4.451516164238304
4.465339211494168
4.495305141513198
4.496946237913355
4.527840463448505
4.568414927991255
4.628572894673996
4.643013358650084
4.690587904275137
4.691914796684669
4.692892626118071
4.699460672428517
4.747742289834687
4.750271722936088
4.754629536978854
4.781100074612508
4.811037373446086
4.812876170840562
4.815281278549322
4.830787301643456
4.844614870022589
4.846531003396198
4.887426884808795
4.916334245315566
4.923484898664589
4.929853321452399
4.935008295694673
4.935437997666963
4.947620608890653
4.951995653172877
4.960679703325537
4.975121978246186
4.9887210515040445
5.000824595739867
5.011860141885226
5.0432293366246395
5.049819078604401
5.055688268803269
5.070267184567165
5.073025741457694
5.0783271657229605
5.130251467580387
5.13689743517895
5.14500984185802
5.150714256697945
5.156860984748132
5.163963523399759
5.177156360325787
5.233854914422971
5.244626159009595
5.273748675179738
5.31104437527918
5.311787164484068
5.337519461286065
5.353913174471197
5.363313552741182
5.388720544381625
5.396728618220104
5.401820932660696
5.4085644306156775
5.410888159112474
5.437383664798976
5.438285492303902
5.4521980723746974
5.465977626888478
5.47110230356613
5.486339683962919
5.492908807214144
5.494721666693363
5.504773318787309
5.519300079166056
5.525055511896508
5.536423667802537
5.565807145740496
5.569456997008923
5.570369645649773
5.586353028951931
5.588485866627523
5.595267931000811
5.602054084012604
5.612431833314952
5.616173214915536
5.617624288170226
5.619533878981674
5.640713735310492
5.654574675443696
5.66254662228086
5.675205877810802
5.67758585154113
5.7016436977911145
5.738018249450035
5.8221472268539385
5.8296133283578255
5.848299394376676
5.857809542824799
5.866859104362326
5.868966464303464
5.8927979606461385
5.903831374356633
5.907668084053149
5.917539599839166
5.941311793097494
5.955849468751811
5.977019554293416
5.9864755061968635
6.012596701244517
6.016231312883467
6.020104165814026
6.020341319520566
6.023661959199436
6.043129705231901
6.045505957574751
6.056442701876355
6.107849679135789
6.131998643968254
6.148603582893745
6.153877125018095
6.167390838928573
6.173793004388425
6.18107948371464
6.185485472241826
6.221110997051108
6.227138868283872
6.271754678867906
6.298163633816654
6.299457231488408
6.310539071346491
6.320739680979981
6.323655646047579
6.339218757824947
6.4001130084508
6.419686444780003
6.43593863260845
6.449429565524676
6.459577454879887
6.465309606938788
6.4878532618909786
6.502137410630741
6.503862416489109
6.54310600031304
6.58213646956151
6.5915606610366355
6.608855768190156
6.651319917028183
6.658133386841686
6.6712715666140605
6.728881724818489
6.732725593605914
6.766029022194077
6.794543946893805
6.804790319717429
6.821856639593458
6.848465258183424
6.877828057461076
6.911909640306486
6.936147427445108
6.943953173419801
6.969352020709623
6.999482557026098
7.00638592603434
7.009114116174612
7.047278782306141
7.052152831951975
7.068411776199501
7.090005017608088
7.100384849292514
7.112575777942719
7.125550789695711
7.128215989965923
7.142496147553032
7.144820168686415
7.164718842165609
7.168943313878265
7.188098284270041
7.201400910791995
7.223454904519074
7.282690358657342
7.293644437109607
7.307566188132548
7.323592537780579
7.334664396749473
7.347752119110095
7.352029958369161
7.378335303444442
7.382621995140119
7.39706588640505
7.421433439353019
7.425293830950284
7.4442593384978375
7.4446986400640816
7.446192361914414
7.4748655339876935
7.48931081453424
7.491161517765968
7.502005922244455
7.525219751964074
7.534320829146425
7.561214193608011
7.583809561580088
7.588687472728615
7.629901456811108
7.632303105812801
7.6444060220908545
7.649837637459566
7.651529844377172
7.670959026570704
7.677916711057674
7.689341254981338
7.692823851638683
7.715971785126438
7.732348150559749
7.763537783047183
7.785982712460302
7.810259471856206
7.824033005412178
7.824753522591304
7.829257503417571
7.868767540330615
7.905751023698659
7.907290103575937
7.913629063065065
7.925498768695251
7.945452555075121
7.952169898195156
7.952442282534689
7.968248522838183
7.97661216124003
8.009381438108644
8.011021657986442
8.02971373844518
8.03400229661921
8.036283909143473
8.074297289436736
8.0861947899023
8.08848377085412
8.127262237367864
8.1784660155595
8.187215141470116
8.226413005477655
8.230938282986273
8.24516865209129
8.275425679161659
8.277741178710023
8.28144664901759
8.288118576797121
8.29006505977972
8.313997571294548
8.356473987362351
8.373233896844077
8.375190309008634
8.381060911306813
8.40027115069806
8.40689723136393
8.420904548968869
8.449889808776922
8.465244008993796
8.473957132568804
8.489989688355356
8.51279875816916
8.514959220305894
8.54758715461612
8.565290495438141
8.581503149797987
8.586501987277398
8.610195420225612
8.63382678261511
8.674263757550795
8.685265234388414
8.687257623577997
8.7209729381066
8.723730020972962
8.749420248664077
8.761421899171935
8.763708856958806
8.781633645999142
8.783255404021109
8.797476019657696
8.817824719366142
8.827003620243337
8.830446934508984
8.842599524747916
8.844131150245206
8.855430969183578
8.867888243025504
8.890237339627424
8.895132940128047
8.900990225556304
8.902622926015798
8.908386590594798
8.9175161931985
8.920111772503168
8.924053927294425
8.93319152289992
8.946184540830306
8.950421334935104
8.96217403630735
8.974512998219403
8.977116828098234
8.987921918110427
9.022019610394334
9.039140964835935
9.050467348043567
9.068778739517217
9.090505005698084
9.091863757285376
9.149898949293906
9.151943737681734
9.251536074368575
9.270538930226667
9.33818547208948
9.34084134190732
9.3440879160333
9.376978817405513
9.377570198421784
9.388020993736284
9.414074599701602
9.435417945019381
9.441845424958505
9.458072144039317
9.496517463111887
9.506537883110077
9.529376309603624
9.533450374991533
9.548661255193593
9.559206597628135
9.566970081996752
9.604537860994547
9.623199496652877
9.684900944302376
9.685101268508523
9.689208369744554
9.691612929183758
9.782602508247964
9.785219942222392
9.796096095327224
9.814135570829357
9.82069031164217
9.823413691225552
9.831182433106683
9.849052053302275
9.889494942611117
9.895264777285767
9.903163058196993
9.905796516372122
9.914306996752877
9.921097729090613
9.953258431528079
9.956000068294133
9.9679864522776
9.983132069080877
9.990251416022545
9.992387713312231
10.011726464130957
10.017531723004998
10.034141981506542
10.075574394684676
10.082215564184699
10.143416648977114
10.147516953442738
10.155207250329358
10.16649160453134
10.173573159818575
10.203671486398418
10.212102845076535
10.22681461603807
10.242051899942524
10.254002539678913
10.2650321328586
10.279885025863505
10.308796291421194
10.31334316960464
10.318304540069173
10.378244765951205
10.46280570988841
10.491138183970461
10.507300609246341
10.515125589632792
10.569772504414708
10.62078481848691
10.623301937560898
10.623721486312482
10.635682097539444
10.636416739636825
10.641454966801138
10.679805391418697
10.680541551076635
10.692218320381825
10.697795958040272
10.707060143684696
10.72644363048329
10.730132685025094
10.749958998096043
10.780577916831257
10.792626205893928
10.822246967146505
10.836013219561044
10.933259635871442
10.940708943838054
10.955402130573985
10.974048931712316
11.013952801859345
11.108772549780928
11.131628231663376
11.134312359060376
11.17203156920619
11.173967601899232
11.179453936076385
11.200228099710685
11.220698129986749
11.240647380147367
11.256295628458108
11.274979805959576
11.298654187042157
11.324085738737683
11.34163387520803
11.377639051373006
11.396206085053295
11.40478893470378
11.406962319048313
11.407070993685396
11.420006961002802
11.42348678753328
11.428598741032634
11.48326988368739
11.487195522058352
11.512400953064988
11.516986717945656
11.637633822737875
11.637853352860134
11.708539325512593
11.795124887255158
11.80418784225071
11.807504424670451
11.812369585888995
11.816129713099564
11.83305766971807
11.876594663898139
11.880254070243968
11.890126180592821
11.947442806176115
11.975261913067422
11.994531621696803
11.997094653937213
12.055672902799602
12.055896330058669
12.069976409832096
12.09849688396477
12.188415356497787
12.247569599351559
12.248695588083532
12.27111349800989
12.27505846023447
12.27539662927581
12.275734802962756
12.296597823309552
12.35782252992771
12.379886960217858
12.382264300323298
12.406503507336652
12.4405235013358
12.451533238126757
12.45210088195763
12.472317409312415
12.47265827744362
12.477999151340434
12.484364234425325
12.487547382991998
12.496871788895799
12.50301414672242
12.520881033065251
12.585969158782952
12.587795418147078
12.594759244214634
12.60115395586287
12.60732181799811
12.629035520124932
12.63738310808904
12.65603217100783
12.708391320842143
12.709882326532968
12.7448886459013
12.781668205239816
12.785234033312037
12.789490671007046
12.802149713121599
12.8072150787753
12.810669310132093
12.837628258392145
12.869000676755624
12.894865460664262
12.92850526462612
13.025971157461331
13.049552104674563
13.100736535760634
13.111451366872782
13.13161174005452
13.172912906490382
