y_cal
0.11690008805746588
0.11980053534345281
0.156966621901534
0.175536336834893
0.19252836033671128
0.20890996729328448
0.2311387455962146
0.24238889896946259
0.26676369652505705
0.30722635647732943
0.3941909684120156
0.42030107205790357
0.44367793994668125
0.4467440894651675
0.4544198282491664
0.4841854044170041
0.4844949841592828
0.4945687694666183
0.5269649881631064
0.5470200009474012
0.5551927157349956
0.5769517284691464
0.5794810082188181
0.6097765746879005
0.6344979519258631
0.638176447365473
0.6742969675859141
0.6996428628377569
0.806231721867317
0.807383974212663
0.8146311484459707
0.8359221382484989
0.8668979741485496
0.9213665307325497
0.9277199583712561
0.9392685839516485
0.9798920541562611
0.9805650310402602
1.00667924864318
1.0117416350758703
1.0983396923601998
1.153399562728274
1.1573286337244328
1.2678983667199692
1.30919863041687
1.3686769193396493
1.3793767118914968
1.3876623124368028
1.3933595561641927
1.4165004972975477
1.4463893341059129
1.4664361507790145
1.5093022607414013
1.5248587018584743
1.5668537673235434
1.571000466835953
1.5725554209451276
1.578083875330643
1.5906939311965294
1.6079634837484622
1.6461061060259032
1.6910992593173009
1.6923050279756748
1.754235745289626
1.7763841040791328
1.7868483188290758
1.8086146026727656
1.8582070267732989
1.8911174595154456
1.902523163663208
1.9060959687894168
1.9071165821969354
1.9205467483181886
1.9281901521621403
2.0055165868404585
2.0200033920968403
2.05176250200623
2.066846667841149
2.0708647075560567
2.146338104614702
2.1607490425877254
2.211040848601273
2.3393294000442952
2.3542642055427967
2.3937246956969367
2.406598684271209
2.413260880903716
2.4442297710549186
2.4648146798158743
2.46888919794642
2.4693590974870983
2.484057603842042
2.5517363457045343
2.5564953700471253
2.575474308190815
2.599371055660741
2.602404411051424
2.611792118996278
2.6402613699545836
2.6477551404579236
2.689126205463504
2.7397560890005423
2.794004123680744
2.7944329494029523
2.811533129886501
2.8214603168642496
2.828246968845695
2.856482564476697
2.8701405902660664
2.8828968756160194
2.8902165880955026
2.9362558153609912
2.956464248233345
3.0675611453797194
3.0785959169492685
3.111315491211279
3.120857179890767
3.154152319697591
3.1614100079963903
3.249887443816175
3.294071117079172
3.2962757576378796
3.305275947614215
3.3245972656998184
3.3443636812722954
3.345317070622097
3.3557538424468487
3.362660141488342
3.414924576510786
3.4335423531882903
3.454777824788713
3.469174354713568
3.5481487881205163
3.5541793554820034
3.5764911725789084
3.5782092909096197
3.5954671385576105
3.598087750550608
3.613273963567034
3.620267870166959
3.623543893101157
3.6249855511368896
3.627933438587784
3.632438959163526
3.64879640167687
3.6498114324873208
3.6884048173422554
3.690806595595354
3.694451005066197
3.7009998954449523
3.7196145048836433
3.7233824769921284
3.7658858672326714
3.7672918007814777
3.7692275199934278
3.7718418155907365
3.7783524886792352
3.7826264176531383
3.7904774951699114
3.81184731040988
3.8222491702605055
3.824342121536736
3.837882875777968
3.8483104438490083
3.8541810781016035
3.858345584591505
3.8588567983678708
3.858924803523765
3.8666915071618053
3.8676107400868465
3.8724545525311456
3.875101321595662
3.875715429699249
3.893295404367373
3.8946495687822544
3.898362130284028
3.9027125623598145
3.905110998333411
3.91360347230851
3.9146327839998185
3.9204078087478207
3.9213296022081083
3.922242126152148
3.923587430794185
3.923638127464123
3.925320976690201
3.925363146540706
3.925433924659116
3.925591169922986
3.925792621247354
3.925924524530374
3.9261603332241672
3.926261947259794
3.926285680115992
3.9263169607217288
3.9262351343203887
3.9253257047676193
3.9247795104901417
3.9209005885400168
3.9202576589444154
3.91851457416152
3.9185048112878045
3.9184363134683897
3.9140008628145777
3.912596273385132
3.906834482275955
3.9030358261993023
3.902700961729921
3.9025568283570355
3.89178861820778
3.8871477912873553
3.880650844031491
3.88035905397113
3.874077513235116
3.872363411065997
3.8643277068888966
3.852250684353292
3.8454688730067974
3.842803056339603
3.840573345101832
3.839937261960802
3.8326868718072666
3.8214018927943645
3.8126233889602887
3.8071347604892822
3.7958209524894673
3.7954682253790417
3.7943284720251618
3.7917498065370876
3.7912068745615954
3.7884109320686905
3.7880852393665703
3.7758176290855836
3.752871059772926
3.74010560179178
3.7326791451986296
3.727761796488382
3.727156797964913
3.7236543262566375
3.717138801089365
3.717046599650845
3.7149386089103604
3.7055547934585427
3.7053618334611755
3.703955089603342
3.6913290831736676
3.6913290831736676
3.6854078638800587
3.6841905833543866
3.6786333488891096
3.6773135675231674
3.6714357656013896
3.6699631699365916
3.6684595516258574
3.667251955840983
3.6664330584246443
3.6650154171855207
3.664942319902062
3.6648383658660717
3.6612983264182772
3.6601793346287317
3.659448071464041
3.6592296846687917
3.658638079455865
3.6571217259549638
3.6569770766190857
3.6568341282517594
3.6561547433041515
3.655930654221801
3.6559061178510346
3.6559147825242038
3.6559585114172473
3.6561760684448745
3.656504964794633
3.656722928141921
3.6580792389535848
3.6581588255006254
3.6594048581960563
3.6600502739791674
3.660871441062169
3.661097468896479
3.6633560445174975
3.6650461437473254
3.667724174371326
3.6702816278465797
3.6740185514187713
3.685520394852011
3.699382715209454
3.7041065601106644
3.7070195566187985
3.7134331433335483
3.7160552072357547
3.7235822304840807
3.734032782640812
3.7360706828949546
3.7400014955017418
3.740461574260304
3.7424319973378517
3.7590369753908206
3.7648485738323276
3.767506466699311
3.773200514378863
3.7777816015337464
3.7804148025011983
3.7834133954358187
3.785095883916073
3.7875687682136636
3.7935368532460645
3.7960949933764354
3.8131006764375224
3.8174205746274783
3.8205368702400735
3.8285520726420046
3.8491863407404607
3.8665304134703717
3.877396395145791
3.8899440379023233
3.919663004089005
3.9489450452450106
3.9560842884032867
3.970090971509345
4.056558385760745
4.05919858177301
4.072443256910566
4.085269386709266
4.088826785170403
4.136043392741241
4.141162217984779
4.157174186442478
4.183495216278174
4.185010857877359
4.227165754574399
4.259202192324288
4.289544746455927
4.3123788559311995
4.336398730242411
4.352832082995562
4.372023314174062
4.412937194659672
4.414138838412239
4.462056037607208
4.483823160841906
4.503826570238247
4.515371209029697
4.521744022466519
4.5321123250830215
4.5407298351592535
4.619404656635752
4.623822880820261
4.661519092940469
4.667109766042611
4.674355937192058
4.685334369375634
4.694566375946972
4.7598493494283485
4.767217915741118
4.776598485110541
4.795740000130088
4.796743446037806
4.823532936784437
4.850709091574648
4.872092914879757
4.934248278364578
4.988246725116199
5.03056763955492
5.038717243207113
5.133195741134848
5.203882017075732
5.209631780646025
5.218428487886794
5.240082835992703
5.2515064606103445
5.269413391419337
5.343396391865525
5.350762073537739
5.412793237542999
5.442770584637927
5.445094326638186
5.471035085569094
5.4713682185207
5.577297542818043
5.717103994707687
5.724955639133014
5.780889838629003
5.799062688419995
5.810043871610527
5.852137944739095
5.854545844436553
5.892760560936794
6.024786696324024
6.059870776476201
6.135747489779795
6.139894620104845
6.217773697673686
6.319396427225663
6.468309823083715
6.503685310048187
6.619056854939859
6.622247066511505
6.62459702941153
6.640359341573351
6.754975383391298
6.760916267722676
6.771135932572865
6.832779920502916
6.901562595707456
6.905753749592649
6.911229696211285
6.946368786735152
6.977458767991699
6.98174843256498
7.072190939357084
7.134792924679326
7.150102629234501
7.163677766379479
7.174624696384466
7.175535508964228
7.201249367204729
7.210432106087263
7.228577279870363
7.25851104248621
7.28641581036826
7.311019042247506
7.333257882751188
7.3954477582304445
7.408316325373784
7.419719852505692
7.447807974139821
7.453084271140037
7.463189794888379
7.5597313607555625
7.571764212795827
7.586351094050036
7.596541394734721
7.607459877127625
7.619995844046866
7.643051508412741
7.73869429468002
7.7562247991541895
7.802587766984711
7.859737689475903
7.86085036073693
7.898777449940931
7.922311033676148
7.93558388486582
7.970646931969229
7.981452908639563
7.988263095219781
7.997208098289031
8.000271059774567
8.0344926738756
8.035634728014944
8.05306351364667
8.069974291389526
8.076174298983497
8.094323505185297
8.102016227045747
8.104125195040023
8.115709098167311
8.132122541901389
8.1385184355381
8.15097338119387
8.18207200385478
8.185825037057809
8.186759700260355
8.202883426547865
8.204999957410477
8.211675452020268
8.21827174869865
8.228198487925892
8.231729709168452
8.233092498509222
8.234880142805483
8.254269093237195
8.26652425462101
8.273417945726566
8.284133720595143
8.286116712149433
8.305602871829104
8.333150340436745
8.388228771621746
8.392547312540563
8.402957544891104
8.408038943032244
8.412739546185461
8.413815401751553
8.42549247407682
8.430596772609366
8.43232736508139
8.436675480777716
8.446534517131832
8.452143060912483
8.45974874980891
8.462933596148478
8.47106152448931
8.472115460218678
8.473217994310792
8.473284822854648
8.474212277202467
8.479340941177032
8.479931138069368
8.482548190999482
8.492712388955539
8.496309085519481
8.498360868132485
8.498942012610787
8.500278456083771
8.500835713585603
8.501411289934836
8.50172927997418
8.503486501132281
8.503643618329434
8.503597676110486
8.502606773050477
8.50254054386989
8.501906968189385
8.501220346305228
8.501006107203022
8.499729964446189
8.492694183059307
8.489785277528735
8.487147007028215
8.484809115132258
8.482964959665738
8.48189157387854
8.477455382608511
8.4744739042581
8.474105207799731
8.46524054477416
8.455590161054424
8.453147220707677
8.448558834716964
8.4367675782525
8.434812702501688
8.43099885622216
8.413678705034354
8.412493628780041
8.40210589572257
8.393073806531293
8.38980538125273
8.384342031332261
8.375793082271878
8.366349187466087
8.355428251126641
8.347722059131387
8.345255455131609
8.337293524469017
8.32800338327264
8.325902731954203
8.325075695060674
8.313711474907448
8.312290152997958
8.307603153539201
8.301516162960985
8.298650004947614
8.295336315855817
8.291874656971382
8.291172190478592
8.287459965832594
8.286864222533874
8.281863396512325
8.28082539904939
8.276227275366121
8.273142132712811
8.268232108194743
8.256406988699696
8.254452797641147
8.252079902653927
8.249505658905312
8.247828026989378
8.245953630664049
8.245366905235592
8.242046502467089
8.241553123217509
8.239991342674886
8.237715638228517
8.237397304821654
8.236004502451076
8.235975643823918
8.235878680935162
8.234370089136057
8.233868529979883
8.233817001004217
8.233573751462824
8.233394417315449
8.233452992145063
8.234058609761124
8.235076262171008
8.2353579251623
8.238633142690881
8.238874011445484
8.24017285697149
8.240802103332541
8.24100403636798
8.243524387471721
8.244517815148631
8.246253849989666
8.246809087666557
8.250811176027439
8.253972454603332
8.26075954991331
8.266273084199124
8.27283698046835
8.276840915094052
8.277055974712084
8.278412986304751
8.291258295446143
8.30482772258018
8.30542507406134
8.307912987870704
8.312691357150184
8.321077057459556
8.323999935952676
8.324119520393545
8.331201079457697
8.335061444735938
8.350944318299991
8.351771109703572
8.361407912351085
8.363674608330337
8.364889024082864
8.385989785613182
8.392930712038948
8.394284521235976
8.418124201634459
8.452217946272112
8.458340844058124
8.486835103358334
8.490236305602997
8.501082043580947
8.5248979796616
8.526762767657775
8.529759426060608
8.535193719754622
8.536788483198597
8.556740908498332
8.593713208843159
8.608846309821542
8.61063280089526
8.616018527845656
8.633903559504146
8.64016510607325
8.653557352375744
8.681936380531289
8.69733081839395
8.706177277184327
8.722663024572865
8.746577651613935
8.748870711208458
8.784082262526008
8.803639475449742
8.82182554039688
8.827485603720001
8.854648461559762
8.882286029906656
8.930819371099279
8.944290143190436
8.946741769279814
8.988781969440243
8.992265623599453
9.025053511468794
9.040571511975207
9.043542851737868
9.066989135503892
9.0691241429733
9.08794158662711
9.115165557596882
9.127558871577103
9.132225972432519
9.148775377348118
9.150869687348923
9.16637941046721
9.183596433532022
9.214791729946779
9.221677003227512
9.229939029547282
9.232246725655397
9.240409461474883
9.253390660165397
9.257092711012644
9.262725008366465
9.275824647790676
9.294557236594972
9.300692192997914
9.317777984338935
9.335821875342356
9.339643285307766
9.355551413002848
9.406275203831278
9.432036030382404
9.449181626810129
9.47707206831399
9.5104311454716
9.51252684784031
9.603032224758113
9.60625526583054
9.76579398166378
9.796760412010581
9.90818137583999
9.912590883352198
9.91798448713953
9.972827345473206
9.973816642088792
9.99131724008587
10.035087413154987
10.071085018094102
10.081948781924831
10.109420321219567
10.17474337109076
10.191818397602233
10.230802535741528
10.237765871870026
10.263786343366204
10.281844949619474
10.295148961773894
10.35962248995796
10.39169666228735
10.497869680030183
10.498214535986392
10.505284882946297
10.509424313038291
10.665924654026332
10.670418788579214
10.689085988980958
10.720019827698938
10.731250214144293
10.735914628988874
10.74921496378308
10.779775773668444
10.848749526036864
10.858565360920354
10.871991397663649
10.876465089800426
10.890912619389166
10.902429447487293
10.956828341257378
10.961454100475658
10.981655110205185
11.007125741147517
11.019076543715576
11.022659806643476
11.055036477678188
11.064733649911378
11.092421458503608
11.161087767780016
11.17203847832811
11.272165067656585
11.278819765129711
11.291281917275857
11.309522680523342
11.320941634976156
11.36922576914317
11.382677196630032
11.40606824647937
11.43018515222149
11.449020292732515
11.466340327922149
11.489566135421454
11.534444222772343
11.541461512654221
11.54910566414646
11.640368079066768
11.765491246929415
11.806406354026988
11.829510638072486
11.840633951547906
11.91715258793119
11.98669136717983
11.990074126933775
11.990637509918308
12.006644428143426
12.007624180617718
12.014332682230581
12.064778612415644
12.065736161184482
12.080869635624513
12.088061850590083
12.09995523737766
12.124626306801032
12.129288773666417
12.154164893378319
12.191975198771292
12.20664907306483
12.242229252733326
12.258523413151973
12.36917792473738
12.37732845543187
12.39326711496332
12.413230523054434
12.454953502305818
12.548575741943564
12.56996971995206
12.572452119513384
12.606666573351298
12.608388922472447
12.613251773450076
12.631424526320716
12.64895859253982
12.665690368438526
12.67856862261671
12.693661824583838
12.712342882503798
12.731858761184697
12.744992084612491
12.771089216654913
12.78410123159289
12.790013917446139
12.791500901553881
12.79157514577046
12.800338811344126
12.80267126770945
12.80607849804856
12.84109304108798
12.843507291299243
12.8586910268542
12.861394544925465
12.926075601057017
12.926182095250736
12.958395979026928
12.992319196885866
12.995525053224297
12.996682127193225
12.99836388671799
12.999650997331065
13.005309273782519
13.018848002944596
13.019920154936475
13.022762122978778
13.037827231769535
13.04427211954179
13.048410903849362
13.048941529977995
13.059819174537141
13.059856140970624
13.06211753332921
13.066291021246844
13.075996217612015
13.07965559517751
13.079705171708582
13.080540033976273
13.080657223365664
13.080666858633823
13.080676429323885
13.08114261753688
13.081137709195525
13.080652100904093
13.080584960145305
13.079738927142426
13.078067294704255
13.07740859637464
13.077373104461936
13.076012551655355
13.075988016896531
13.075596768987527
13.075113821819336
13.074865547956763
13.074112584945437
13.073595828600103
13.07200045563278
13.065077146517048
13.06485880749745
13.064014652441031
13.063223443315067
13.062445909374718
13.059598357522422
13.058458896297015
13.055826065864421
13.047821463536762
13.04758090880246
13.04174452604578
13.035243582427436
13.034594369602495
13.033815161203522
13.031471144414015
13.030522237428704
13.029871617356255
13.024698547912882
13.018478250672104
13.013201362663642
13.00615695507
12.984806269567015
12.979478103523018
12.96776557938488
12.965294224328384
12.96063141447421
12.95104595735801
