y_cal
2.8776648490199
2.8776562740451013
2.8787007623259186
2.899402882497215
2.9020513572502598
2.9132571042903987
2.914214572143607
2.924618025697047
2.9263263684334344
2.9369277005805814
2.942228738106458
2.9448065874216356
2.945960572857461
2.948357994209687
2.952121873105379
2.9668499081450825
2.9678213653805097
3.0104708173299666
3.0135365881588654
3.018292968745133
3.027169271575007
3.054944480245188
3.0610738385747953
3.1456296025108657
3.149024614489636
3.1537764091808422
3.160340976482873
3.1774690508069408
3.1893643853548097
3.212714838821286
3.288475487746705
3.333847845445897
3.343837142105587
3.417142922497992
3.486691094986064
3.5325851199094216
3.5688227104654477
3.573509145606124
3.5741367224283396
3.6529700060090873
3.6633551230139942
3.722519168586528
3.75841953190769
3.767156537297793
4.112234067286611
4.149775488399311
4.265099778271423
4.428824010277828
4.535683298757125
5.033504410794429
5.103567735003198
5.2431133084559125
5.09156549620521
4.791200743943092
3.900591148943411
3.854764336566845
3.5437848069156987
3.6848888767790617
3.960749804183742
4.714589287139083
5.414524574711803
4.74897928623742
3.9459016924173795
3.6975448214986337
2.9791959027875348
5.4421879794741415
5.472110044823711
5.412460702127179
3.3287383994828152
5.504107883198885
5.5811622097609375
5.546107181901595
5.545352859999765
5.539956026522014
5.063225788060494
4.920413150780717
4.472773290006763
4.272645177093747
4.257641506964714
4.251297850991789
3.918886410318498
3.8317898175620497
3.7417531552200773
3.7383789178051035
3.6763559265298653
3.662431883085667
3.6099720138721874
3.559256244758705
3.5406583457346046
3.534787802399094
3.5304155838370517
3.5292522922519427
3.518338550304785
3.508346754064479
3.505040378610387
3.5045359162961196
3.5065701927891375
3.5066919775979013
3.5071074909063804
3.5081682486319155
3.508412329456158
3.5097792988182253
3.509950247478734
3.5180202750853704
3.5403788461408228
3.5563526931859255
3.566757864163363
3.574108484158869
3.575038916396833
3.5805405181309258
3.591317750332138
3.5914755416921587
3.5951250224585554
3.6124141350152916
3.61278893854591
3.6155468096400765
3.6425850035626426
3.6425850035626426
3.6570290443370683
3.660177413760428
3.6755049268463593
3.6794130751575427
3.6984818303306963
3.7037967392238893
3.709514480151681
3.7143549933292443
3.717782831295813
3.724042236345973
3.724377513571916
3.72485662063276
3.743228212599402
3.750228441464946
3.7553023337604614
3.756915419566117
3.7615673104826883
3.7765315525397254
3.7783606706354154
3.780290432411385
3.792652875577151
3.800882979723805
3.802682520637966
3.811600030261238
3.8142112169109934
3.821405698563436
3.828064139850507
3.8315005770877386
3.8466598721287464
3.8473715733676843
3.857199547349281
3.861588638385146
3.866699604468856
3.868029733650479
3.8799726675941804
3.8877338992378667
3.898657679434444
3.907956627122573
3.920128784276073
3.951046800356038
3.980850310866612
3.9898402480663044
3.9951569922037553
4.006333172815092
4.010714652593121
4.022767221211147
4.038396983284964
4.041315327755351
4.046837301543435
4.047474757732448
4.05018464728999
4.0718506613342695
4.07899923044989
4.082202494785441
4.088934166707405
4.094227883583531
4.09722406911175
4.100596290430639
4.10247043647946
4.105202214301723
4.111687646433618
4.114422919770611
4.131985219170721
4.136288182483977
4.139355563956014
4.147110355548088
4.1662622903520585
4.181564621198278
4.190825817067012
4.201237754365988
4.224825547793927
4.246794322356271
4.251982418356447
4.2619865093981675
4.319433843835339
4.321088379673275
4.329311845702443
4.337158284106324
4.339314902253937
4.367193695405738
4.37013831211032
4.379258798045946
4.39396927940368
4.394806189312694
4.417672596239471
4.434560728437295
4.450206013288735
4.4617736778450645
4.47376491742792
4.481870353513163
4.491240389286576
4.510895986196759
4.5114670453825205
4.533972300331942
4.5440347138019375
4.553200236999282
4.558456132559
4.561347227277538
4.566035761593563
4.5699186398863105
4.604833833491951
4.606768499900404
4.6231752721811645
4.625594075267404
4.628723867059033
4.633454685637597
4.637422966807227
4.665248813930215
4.668366163398612
4.672328568157894
4.6803937688320145
4.680815848017091
4.692059696078142
4.703421603049775
4.712334584480798
4.738134704608059
4.760463589319281
4.777940870776908
4.7813062997854425
4.8203922758844335
4.849829938094282
4.852236031905908
4.8559211944473955
4.865014930820216
4.8698259827698545
4.8773882398683215
4.908948028092698
4.9121221541888325
4.939130813147347
4.9523834643395155
4.9534168362869355
4.96501602582016
4.965165763053066
5.013937340511407
5.08289800184492
5.086969502508592
5.116719970168918
5.12669134384547
5.1327957169865535
5.1567886660545215
5.158191226944119
5.180925257061915
5.267757556599022
5.293528984677872
5.354331405613444
5.357882718086586
5.42988560307388
5.543134135706353
5.771649116032237
5.842471794682405
6.145111435695013
6.155513976360741
6.1632630090277924
6.217210892956343
6.744976568529531
6.780831842629301
6.845030923449509
7.3116645597228
8.042108871709877
8.09529305732179
8.166369524794396
8.663684875394992
9.148096118749743
9.215772834658928
9.664448227852976
5.850017845303243
5.441682885751734
6.819533759232445
9.189961632985575
9.37132362548089
5.843324724316582
9.734214472386846
8.909130011031417
10.0680194919297
5.469129873321934
7.170766435577196
8.513698648073353
7.705245771589195
8.585324324099865
9.196875153950844
10.039611866565652
10.11209178005813
10.19478053297774
9.405151276709946
9.258470274090746
9.08572765702089
8.969425096629392
8.84939590151336
8.717828780299891
8.493843572833258
7.793341588834753
7.69847608735077
7.4862431270805825
7.28805666622815
7.284783656163757
7.184755688996852
7.133004911936292
7.106964727351205
7.048174296288113
7.032793474207489
7.023727825539059
7.012539903911183
7.008893662923958
6.974340700293144
6.973378338734783
6.960175904600075
6.94999115367287
6.946897177618967
6.939802950948389
6.937678896397836
6.937188651478552
6.935205726037668
6.93447418724716
6.934859611579435
6.936713674890179
6.947998535940699
6.950037275587749
6.9505687434521795
6.961274910433963
6.9629029384377805
6.968391033202072
6.974356493463638
6.984398417383882
6.988292426001433
6.989841894919137
6.991914437752391
7.017478000158266
7.036818361893349
7.04890509000304
7.069587419366109
7.073684383070849
7.118969719730926
7.201984432222487
7.480241404032012
7.51245442857821
7.599953698085315
7.648616507808719
7.697772062417255
7.709640292766837
7.856063723856538
7.932290660845174
7.960193650288514
8.035546582258851
8.240594616769165
8.385017158229301
8.626333710963115
8.747757998268233
9.134980010404405
9.19557411088362
9.262102130971652
9.266242892353533
9.325046123585961
9.701991162849884
9.751886407312826
9.992497043787735
11.26050077925655
11.593298695408295
11.29471647758447
11.029498103457138
9.814962121812814
8.951866799819765
7.820443204141892
7.148747532481061
8.811128617910216
7.1957284036472755
9.310525427386125
9.513975509411297
8.874890678073738
6.386202096960402
7.61364813246673
8.157677679916134
10.663244681878629
10.975649762506663
10.311491324454854
9.81855579584838
9.461138516150932
9.222626497642306
9.098709287601618
8.67884320184159
8.460878047737555
8.436736840647932
7.990591997210307
7.692268429777973
7.635691709011613
7.5441199066646965
7.372603568640638
7.350719645988859
7.312103387906927
7.187135853803857
7.180860664880336
7.134739921846325
7.105153095945274
7.096370434137406
7.083629862883822
7.067906469028755
7.055502796816116
7.046431348366958
7.042862021369593
7.042156134439886
7.041191391426194
7.042383846919553
7.042973438867114
7.043236585527444
7.048559161613454
7.049441978725102
7.052685813208812
7.057654239014593
7.0602892740074585
7.063573835381224
7.067281878394973
7.068069418410085
7.072432069959578
7.073164171580699
7.0796714299914125
7.081105696906837
7.087825725885636
7.092689944334917
7.101081962505847
7.125383175821345
7.130122535233549
7.1362436852922055
7.143418179010351
7.148450265578346
7.154473889766552
7.156459789953198
7.168845353845095
7.170890735107195
7.177835127238097
7.189724267230194
7.191626704615206
7.201043802156828
7.201263283813612
7.202010015424759
7.2164726379420046
7.223846308741675
7.224795016290911
7.230371761067135
7.242406731106208
7.247159417001675
7.261308692174659
7.273310168326683
7.2759138171137
7.298079497592701
7.299379875386197
7.305946751261131
7.308901155494704
7.3098224957126945
7.320430768172268
7.324242592332062
7.330515840544008
7.332431577269034
7.345204149065512
7.354279609783779
7.3716480562687625
7.38421021717719
7.397852905425106
7.405617249397047
7.406023878555644
7.408566758249599
7.430946304812154
7.452005082132102
7.452883613896334
7.456503751863432
7.463289949958638
7.4747193768960845
7.478572893008904
7.478729211854523
7.487808281366584
7.4926186050378085
7.511506017566704
7.512453040909336
7.523256099608745
7.525737402453204
7.527057923839343
7.549099833522515
7.556014074750447
7.55734514752609
7.579935247089126
7.60987597641027
7.615004425883238
7.638025239259957
7.64068757986096
7.649065966973724
7.666912149780381
7.668279668356866
7.670468627349218
7.67441164076533
7.675562386840677
7.689726076801981
7.714933821402022
7.724905139657738
7.726070055654743
7.729566817972828
7.741021940001102
7.744977686582213
7.753347914595033
7.77070337499378
7.779916732166713
7.785151354135015
7.794795467239095
7.808543880152652
7.809847873685116
7.8295795124237495
7.840316801144914
7.850170217566529
7.853212335663969
7.867658020384592
7.88211162615895
7.906957904472973
7.913744183419219
7.9149744593098985
7.935854637986454
7.937567425818227
7.953567738925595
7.961068716070278
7.962500012213177
7.973740627370617
7.974759625972055
7.983709495273636
7.996563402852997
8.002380527848931
8.004565866420508
8.01229266377845
8.013268069735927
8.020475452768588
8.028444451204036
8.042805515971857
8.045962770393272
8.04974581316414
8.05080142189363
8.05453174566298
8.060453115463565
8.062139444031377
8.064703094121136
8.07065702289742
8.079151730021877
8.081929170724756
8.089653476238622
8.097795323233345
8.099517791727285
8.106682078859063
8.129474525353686
8.14103170057855
8.148721309159196
8.16123123720252
8.176206462417808
8.177147995933169
8.217962683024615
8.21942361332407
8.292843545213117
8.307433106049954
8.361253078661216
8.36343306976874
8.366105445650684
8.39366971296395
8.394173887397676
8.40313641319161
8.425937136841371
8.445141126962765
8.451023967045332
8.46609350874565
8.50315383361801
8.51315648530839
8.536541407127352
8.540803441080806
8.556973612128097
8.568433264951993
8.577007012929037
8.620286523363028
8.643004522300364
8.725087254948413
8.725373630676595
8.731276590703239
8.734760858187473
8.884959532398849
8.889909481094973
8.910932583338171
8.947520325812802
8.961383664033013
8.967237719737625
8.984251058189871
9.025254593251894
9.129108039453618
9.145353749829692
9.168241466650318
9.17604556338033
9.201882380611561
9.223201408700255
9.333626264072494
9.343835329187812
9.390106520061071
9.452671668379532
9.48379954206444
9.493367669008755
9.585122815167955
9.61460350217453
9.704458472996901
9.970919690077245
10.02033043557505
10.595383054185126
10.643457537018362
10.737620595131201
10.885927576844185
10.98567030148236
11.476390778492203
11.636134757712513
11.942156296148575
12.299792672465149
12.612437352256777
12.928091699340431
13.396262782339775
14.44202725795161
14.618705994838038
14.813073349370573
16.044520582155158
14.49112289712516
12.960886495208813
13.878020568772563
9.613860805295579
11.624968050628851
13.972949862873467
14.287393239225397
14.337439102533605
15.484480295793842
15.53811857824021
15.858582807327132
16.425902988854816
16.416904888085984
16.225918542589202
16.110423443515366
15.896957114571158
15.408419075651173
15.31363822388752
14.814455140255264
14.115376463566502
13.870183327511992
13.339006952167653
13.124392807264188
12.052189326738047
11.994595743485169
11.888678022249724
11.767662352117828
11.551697507530315
11.212240041092254
11.157530139144844
11.151662408219657
11.080450589442467
11.077327937568803
11.068743819563428
11.039658729716487
11.015988363153395
10.997353513954362
10.98561971492118
10.974759656155241
10.965685548722195
10.961492336203836
10.961822131837959
10.970461482695967
10.979018829217042
10.983909625444644
10.985241810643462
10.985309417618488
10.994034119702587
10.996610669161285
11.000572660104568
11.056323182276833
11.061289420181932
11.096380285552684
11.103373492788188
11.364145705872605
11.364774104073907
11.604208619214283
12.02803550407108
12.083417590956225
12.10430925317505
12.135582080976569
12.160274479404876
12.27738081019597
12.629673185153704
12.66311654361549
12.756679586342702
13.412832453696721
13.816835588673248
14.137287338315906
14.182662599044074
15.417435929266198
15.42290122273347
15.778323710186738
16.550817415400086
17.329665832408065
9.893505484253483
9.814699060936698
14.549266077736048
16.494630444046436
16.645841202699437
16.792236314338414
10.553898546371911
17.81657450247472
13.02765542189596
15.389853267796301
10.540482349988576
14.114755791080102
15.95494432795769
16.033850307650898
17.83063586582969
17.84594963333586
18.034007513601953
18.14598343296535
18.163528577555518
18.09879626171415
17.983125199960384
17.44965052687845
15.083606591328607
15.025611747920163
14.810769708201196
14.622264961370606
14.448315350011917
13.894726982911122
13.704740573398908
13.321434134119352
12.494239457022273
12.475089549055566
12.080075817533695
11.757711643887605
11.730556493917703
11.698981053354478
11.610202609589832
11.576709047213376
11.5544987184312
11.397219863844324
11.24503984675995
11.139949436190996
11.025596536748017
10.796820621393813
10.758117039375847
10.689997179886776
10.678092442583296
10.657601996672774
10.622519181613333
